Patient,Session,File,Motion Mean,Motion Std,Motion Max,Motion Min,Motion P10,Motion P50,Motion P90,Jacobian Mean,Jacobian Std,Jacobian Min,Jacobian % Negative,Harmonic Energy,QA_JAC0,QA_JAC2,QA_HE,QA_Passed
pt022,MR1,078_to_077_warp.nii.gz,1.077048890354084,1.4253470455713904,7.769678860059752,0.0009128475518443959,0.07865428411534431,0.37407643816690916,3.2115138794864495,1.0431812932481075,0.6807781167856214,-0.48022178320087616,7.75146484375e-05,0.6113371500130556,False,True,True,False
pt022,MR1,079_to_078_warp.nii.gz,1.0747607825354235,1.4216997696701867,9.700782879707749,0.00047579475948390175,0.07995101727334762,0.38596540368354565,3.1898536806271327,1.0429900226194364,0.6822214587632702,-0.5346617556332893,6.591796875e-05,0.6018725527721919,False,True,True,False
pt022,MR1,080_to_079_warp.nii.gz,1.0828972170004976,1.424470448503222,7.859537788359471,0.0012186169886042252,0.0803366690519078,0.392505714470286,3.215018115665555,1.0430568383995131,0.6828744467834534,-1.3716064604436211,0.0001153564453125,0.6207490330895733,False,True,True,False
pt022,MR1,081_to_080_warp.nii.gz,1.0795410532398355,1.4174725886058799,8.075205529202885,0.0010081302943690503,0.08136232353704305,0.40453194019282046,3.211926413828851,1.0430025498544924,0.677782910893429,-1.2560111383260255,7.080078125e-05,0.6076965753049253,False,True,True,False
pt022,MR1,082_to_081_warp.nii.gz,1.1143202607052876,1.4207790909881848,8.601404626824797,0.0011461470356103134,0.08493043660094293,0.45166214413648453,3.23911034707862,1.0434503975931566,0.6864675371005432,-1.0206360511607273,0.0001239013671875,0.6390191369976965,False,True,True,False
pt022,MR1,083_to_082_warp.nii.gz,1.6866279699432745,1.726203568311732,20.840692245928075,0.0022291286772370355,0.13009180393759223,1.0572257460143435,4.098265112770315,1.0398818094653353,0.902710156495537,-6.476937628937012,0.0023968505859375,1.139640166357475,False,True,True,False
pt022,MR1,084_to_083_warp.nii.gz,1.4643611008465813,1.4839490659503258,9.41045087012424,0.00155565633447176,0.11628301338164342,0.904066242592442,3.8912979378176598,1.0340026372919566,0.7666447821194133,-1.4824435775388667,0.00028564453125,0.8386300141027394,False,True,True,False
pt022,MR1,085_to_084_warp.nii.gz,1.3389106003032898,1.4380715682443883,13.910426796312962,0.0015709678234700048,0.11998365642091556,0.7615354811700525,3.5514413987846276,1.0310677466093232,0.7277388142125077,-0.958375994236243,0.000186767578125,0.7806971156692629,False,True,True,False
pt022,MR1,086_to_085_warp.nii.gz,1.2150537951991394,1.4316898312989796,8.476558346042566,0.0016999212433900389,0.10572505414523307,0.597327189545998,3.3222825512104106,1.0447183372348665,0.7267012018314133,-0.5525223893044551,7.2021484375e-05,0.711869861454698,False,True,True,False
pt022,MR1,087_to_086_warp.nii.gz,1.270565791612161,1.4243419226269503,10.55068254394179,0.0013483576771543624,0.09536494825340847,0.6794991504426866,3.4397277313554424,1.0363791040581196,0.7248561036361625,-0.7079957970993098,0.000150146484375,0.7493151816613367,False,True,True,False
pt022,MR1,088_to_087_warp.nii.gz,1.1770484860741426,1.4297975597378887,13.772697925834958,0.0007122154088987072,0.09465890104326208,0.5264170963572059,3.3610987430989003,1.0400146270674169,0.6974123203399738,-0.8616323092369688,0.0002252197265625,0.6799193929513828,False,True,True,False
pt022,MR1,089_to_088_warp.nii.gz,1.3496067309375583,1.4612434976991622,10.950992108217667,0.0010015405454924708,0.10755699507955886,0.7527529419379269,3.5847028913325856,1.04312318040925,0.7615018329969742,-1.2203585864276913,0.00020263671875,0.7802954398866437,False,True,True,False
pt022,MR1,090_to_089_warp.nii.gz,1.2705968182544063,1.424801079144818,8.363638374135933,0.0004121048543832134,0.09107981008358426,0.6830957886484755,3.343713675344166,1.0383283477972518,0.7155356863625278,-0.49018454408057416,7.2021484375e-05,0.7011889587209348,False,True,True,False
pt022,MR1,091_to_090_warp.nii.gz,1.142447887310272,1.4314091050341278,10.735603663704422,0.0004301526747666288,0.08454125475776923,0.4774333618385387,3.3018617079297004,1.042570511246117,0.7009652413979297,-2.6498540091654754,0.0001025390625,0.6607628568015365,False,True,True,False
pt022,MR1,092_to_091_warp.nii.gz,1.2433800864543223,1.422468572748357,8.726456798409306,0.0002479565889832489,0.09029734009297771,0.6458129699564208,3.346342339272658,1.0378021825517316,0.7067654980769708,-0.4825337398658035,8.056640625e-05,0.6896996533315527,False,True,True,False
pt022,MR1,093_to_092_warp.nii.gz,1.1374831632885862,1.41027049287564,7.612305757431211,0.0015131010903935654,0.0838138188548439,0.4963491084868602,3.2176344930113006,1.0414235560421412,0.6839178492231949,-0.5289202397157352,6.591796875e-05,0.6354948119959365,False,True,True,False
pt022,MR1,094_to_093_warp.nii.gz,1.1376952225717825,1.4246153212106685,10.472252320300672,0.0013603093701579408,0.08298597130559157,0.4604996846992985,3.2437368783666605,1.0419758743460539,0.6913700558917248,-1.6129522731229462,9.33837890625e-05,0.6449910897347213,False,True,True,False
pt022,MR1,095_to_094_warp.nii.gz,1.1824056743791258,1.4283752941963421,7.899628342868958,0.0004921473850026401,0.08228168116373302,0.5208286174658772,3.290167200661655,1.0431985265925483,0.7037025874549342,-1.7309296883559244,0.0001092529296875,0.6915319628888755,False,True,True,False
pt022,MR1,096_to_095_warp.nii.gz,1.2132674425942114,1.4374119173166895,10.075059477619998,0.00024879672586261103,0.08254050022115465,0.5746089379609651,3.352749881011,1.043761892790433,0.7173905344828893,-0.5987864507010362,0.000147705078125,0.697921857250756,False,True,True,False
pt022,MR1,097_to_096_warp.nii.gz,1.2055213331351298,1.4286365238142171,8.849983030047587,0.0006447896034665401,0.08803372811532566,0.5655844391167492,3.3212888731644368,1.0426274425808195,0.7166466682316498,-0.45482781636308983,5.0048828125e-05,0.7160091104593426,False,True,True,False
pt022,MR1,098_to_097_warp.nii.gz,1.2227692946565596,1.4342575642215627,10.240918951283533,0.0016410050977762934,0.08524629992097127,0.5897840846389155,3.3854116199526616,1.04217996091603,0.7234648782419613,-2.089501114414558,0.000128173828125,0.7263725873555464,False,True,True,False
pt022,MR1,099_to_098_warp.nii.gz,1.1223623252674215,1.4296292949901417,8.949354563466455,0.0009315651114109664,0.08122349596850442,0.4232909412331766,3.255187790164737,1.0427052318642342,0.6934752824884732,-0.514529472001918,9.21630859375e-05,0.6501857236093092,False,True,True,False
pt022,MR1,100_to_099_warp.nii.gz,1.1632060092901264,1.4152507068140177,7.761661088756814,0.0007957443400523798,0.08767577523670347,0.5282102595283671,3.280779205148581,1.0411234011001989,0.703118768846004,-0.3305636235010997,4.638671875e-05,0.6807848912246781,False,True,True,False
pt022,MR1,101_to_100_warp.nii.gz,1.1164300019518405,1.4209696262087748,7.886141525122791,0.0010894121421160868,0.08399099948921608,0.4461475602162473,3.233713121137193,1.0426780796396007,0.6888765121212302,-0.5853623619909419,2.50244140625e-05,0.6302369783180984,False,True,True,False
pt022,MR1,102_to_101_warp.nii.gz,1.1246527059338942,1.426422974641997,10.433289329130162,0.0005457385303605553,0.08572045697993254,0.45124426214654934,3.239137783202202,1.0426393300635182,0.6906535134813773,-0.6180569660506875,0.0001165771484375,0.6377989122226092,False,True,True,False
pt022,MR1,103_to_102_warp.nii.gz,1.1588336450595866,1.4125569268097202,8.959049523694244,0.0010139582790037686,0.08989259900569556,0.5271857020608539,3.2483929592292804,1.0406984869624416,0.6949915361468478,-0.5805358455679012,6.591796875e-05,0.6594478178000139,False,True,True,False
pt022,MR1,104_to_103_warp.nii.gz,1.1086237997537218,1.4147027639477823,7.933597013754705,0.0016450067210610508,0.08500792833219623,0.451762429393018,3.2068939003716377,1.042774124726067,0.6900821151137895,-0.23072795289758538,3.0517578125e-05,0.6305602147369499,False,True,True,False
pt022,MR1,105_to_104_warp.nii.gz,1.0938861576626602,1.4165095969090655,9.867881627893784,0.0007947894700153618,0.08201573875998965,0.43448916617579,3.209263478456584,1.0429674553193964,0.6797003634777312,-0.39403947469570155,4.45556640625e-05,0.6035625618600209,False,True,True,False
pt022,MR1,106_to_105_warp.nii.gz,1.123192462109237,1.4114286855220437,8.38417482732445,0.0009237238821306988,0.08210469940762934,0.47434071582991705,3.2054730736665253,1.0415828118563621,0.6754228230887929,-1.152762535491684,3.7841796875e-05,0.6037087476947556,False,True,True,False
pt022,MR1,107_to_106_warp.nii.gz,1.1761817974067648,1.413866846644125,8.234229494383905,0.0005152111447010391,0.08900399197958116,0.5623671507729389,3.274340620470233,1.0429923904490375,0.7068678785029846,-0.5585922814962747,9.27734375e-05,0.6857979113639853,False,True,True,False
pt022,MR1,108_to_107_warp.nii.gz,1.1180384349492198,1.412426996619514,9.811155711275816,0.0009295676878004032,0.0853881190330483,0.4846688825070997,3.205731582565091,1.0426816339470475,0.6834837807451635,-0.5804333433070483,7.9345703125e-05,0.6253749272552911,False,True,True,False
pt022,MR1,109_to_108_warp.nii.gz,1.1297867203257448,1.4000986224285632,8.65125430129198,0.0008956091386421152,0.09030931322725007,0.5194326107115882,3.2150539616790117,1.0408293807543945,0.6822142221466494,-0.32788775130778597,5.0048828125e-05,0.6289908012620727,False,True,True,False
pt022,MR1,110_to_109_warp.nii.gz,1.1019979699575635,1.403530661096395,6.7114046811432315,0.0006571263664628778,0.08495590867791397,0.49387177786936265,3.182828166045276,1.0424116109366839,0.6770692121266001,-0.4691875778492265,3.0517578125e-05,0.5923508799118234,False,True,True,False
pt022,MR1,111_to_110_warp.nii.gz,1.067518280449115,1.407532334006318,8.397903277927977,0.0014802902533978513,0.08110070357303793,0.4085945791387806,3.174166554303749,1.042935524131758,0.6763751196754608,-0.42366367839378577,2.01416015625e-05,0.5812974303452827,False,True,True,False
pt022,MR1,112_to_111_warp.nii.gz,1.0956479946876223,1.4213528911168682,8.713489631512447,0.0013850618264783143,0.0856461284789701,0.43800141410286875,3.223940855521015,1.0433951086478557,0.6831040461427482,-0.8494013188479083,7.38525390625e-05,0.6127348446308555,False,True,True,False
pt022,MR1,113_to_112_warp.nii.gz,1.0970127389098672,1.4122658670595196,8.415829359908818,0.0009282792804841114,0.08396286789024397,0.45363378560075385,3.2048691501841224,1.0436587159738424,0.6725466218981732,-1.9390752360007455,4.39453125e-05,0.5911379861667646,False,True,True,False
pt022,MR1,114_to_113_warp.nii.gz,1.155455536048463,1.4065442370203936,7.069827106972833,0.0014932721971834836,0.08816544958310484,0.5501099175867664,3.234978415944069,1.0436437372874174,0.6982861269195236,-1.261213736033374,5.31005859375e-05,0.6533454616101886,False,True,True,False
pt022,MR1,115_to_114_warp.nii.gz,1.10294250472481,1.4124512120413857,7.785186493755716,0.0011803725539422934,0.08386623748750097,0.4616751135939574,3.216116477534424,1.0433471562001224,0.6820418403863633,-0.5115240280248345,4.69970703125e-05,0.6174120057338713,False,True,True,False
pt022,MR1,116_to_115_warp.nii.gz,1.116601618928953,1.426088251949463,8.763574746576522,0.0008536714973092518,0.08325954851145072,0.4449361812276955,3.2276037024886133,1.0432092066786034,0.6827783741569398,-0.5881038124742348,5.615234375e-05,0.6179873504338683,False,True,True,False
pt022,MR1,117_to_116_warp.nii.gz,1.1041519617475801,1.408318425675048,7.612780414958979,0.001274702647360608,0.08404944631063171,0.44726741113156626,3.1970249510587716,1.0430411953346297,0.6782978040785167,-1.3944771986789868,6.591796875e-05,0.6044603749368941,False,True,True,False
pt022,MR1,118_to_117_warp.nii.gz,1.0689535673012354,1.4139059421797175,8.151697522699758,0.0009628040972196793,0.08048543845822886,0.3977013034673689,3.18746352639427,1.043157916825507,0.6715757185184392,-0.5748684121961743,5.43212890625e-05,0.5853827378227895,False,True,True,False
pt022,MR1,119_to_118_warp.nii.gz,1.0806360924180076,1.4043035822237815,8.615956774515272,0.001830833725162175,0.08395366210170845,0.4431098289972454,3.198659729834086,1.041005640572413,0.6750352022413741,-0.3950293152689697,3.60107421875e-05,0.5952427625564278,False,True,True,False
pt022,MR1,120_to_119_warp.nii.gz,1.072573808255717,1.412984555552895,7.196916366770967,0.0011117096332093567,0.08286065200853948,0.39534224829732373,3.204323998128179,1.0422792895846285,0.6725769346569963,-0.38774678889354786,4.2724609375e-05,0.5864680565350255,False,True,True,False
pt022,MR1,121_to_120_warp.nii.gz,1.1066328719982537,1.433778917631984,7.896144316436595,0.0009629112084672019,0.08697662263466388,0.42428517313266056,3.245894905367324,1.0440299805692557,0.6852835865474927,-0.6298674290951111,9.82666015625e-05,0.6158388669195972,False,True,True,False
pt022,MR1,122_to_121_warp.nii.gz,1.21791063859017,1.432729249863116,11.124222137471474,0.0011857200682354415,0.09029148293178013,0.5994649420573255,3.3708176310624776,1.0433177959389806,0.7167611911927954,-0.3931617798748675,0.0001336669921875,0.6983298910511146,False,True,True,False
pt022,MR1,123_to_122_warp.nii.gz,1.2089588403409877,1.423210991267068,8.806417858571523,0.0017027693679977861,0.09414077691019304,0.5935074866524372,3.331725041380167,1.0422141506965759,0.7177486579106634,-2.6879270391250767,8.7890625e-05,0.7066299270855032,False,True,True,False
pt022,MR1,124_to_123_warp.nii.gz,1.2953613236200965,1.4256427274829981,7.539729370192562,0.0016852253129569761,0.09320148198645543,0.7123347152211188,3.372975959494207,1.037453819702813,0.7245516606547173,-0.37914235760262655,0.0001055908203125,0.7439342875800489,False,True,True,False
pt022,MR1,125_to_124_warp.nii.gz,1.1630486709910755,1.4047219669741569,7.160288757845677,0.0009257293605969612,0.0873895044316094,0.5423997523192823,3.246551149567043,1.0407437155856665,0.6986509441781703,-0.4145803968250063,4.5166015625e-05,0.6701602185174128,False,True,True,False
pt022,MR1,126_to_125_warp.nii.gz,1.1937598269729264,1.4193826348875531,8.740377314155367,0.0013044477826993444,0.0851740852050754,0.5839842119008424,3.2727122943907614,1.0410712585929063,0.7079545804574793,-0.7270425646846567,7.8125e-05,0.6834314376179023,False,True,True,False
pt022,MR1,127_to_126_warp.nii.gz,1.1520062523416137,1.4254391977607923,9.704017954165053,0.0007216415976648529,0.0841750287443867,0.4958278435152789,3.2487963464106167,1.0429019632975212,0.7000332814752953,-1.5149320183916166,8.544921875e-05,0.6594689091994057,False,True,True,False
pt022,MR1,128_to_127_warp.nii.gz,1.1656324112583283,1.4182772215776631,7.688318706149646,0.0014073507597214211,0.08491138808783917,0.5141292363078545,3.2423771891523177,1.042762956842104,0.6984682048767118,-0.602097108146486,5.67626953125e-05,0.6660939901021462,False,True,True,False
pt022,MR1,129_to_128_warp.nii.gz,1.1605780007546287,1.430815873738903,7.9912242990590965,0.0009560206581672483,0.08319424809601164,0.4854821813666064,3.281736741159304,1.042910550686929,0.7033745489828949,-0.4035584196692961,9.033203125e-05,0.6773262509241783,False,True,True,False
pt022,MR1,130_to_129_warp.nii.gz,1.1279293494136606,1.4258764779176567,8.448004060581896,0.0013072227213522633,0.0803633298199717,0.43528096469773225,3.226875415718947,1.043464702162241,0.7003146271083432,-0.9201343947699165,8.11767578125e-05,0.656795244304402,False,True,True,False
pt022,MR1,131_to_130_warp.nii.gz,1.1150417191114106,1.4242047351781184,9.149426396433926,0.001505545543020972,0.08011321725275067,0.44282996575039923,3.222211358519814,1.0433322370314755,0.6886125661144609,-0.5425505414431453,0.0001031494140625,0.631171360500302,False,True,True,False
pt022,MR1,132_to_131_warp.nii.gz,1.083051323192203,1.41268496600588,8.26911211962853,0.0012421791440320432,0.0791150660845202,0.40915904537427894,3.189145494123765,1.0437167725686995,0.6733653436007802,-0.5074487588521431,7.26318359375e-05,0.6020071042117059,False,True,True,False
pt022,MR1,133_to_132_warp.nii.gz,1.0702254935827196,1.4160256838570116,8.929525616724085,0.0010747820888064713,0.08048375189512186,0.3871260779946701,3.1924312761928104,1.04301074245758,0.6732928352107694,-0.4500697873855843,0.0001068115234375,0.598668807456189,False,True,True,False
pt022,MR1,134_to_133_warp.nii.gz,1.1119774499897364,1.4028439269032917,7.11450181361658,0.001447295443085216,0.0869535581525808,0.47667479041493654,3.1994035779790315,1.0429732699362544,0.6897538444384919,-0.29677276776206823,4.0283203125e-05,0.6318455234540308,False,True,True,False
pt022,MR1,135_to_134_warp.nii.gz,1.315144548937514,1.4339544253468302,8.490322661282287,0.0008918550826278743,0.09490124305179252,0.7471917205785308,3.442774797296318,1.0436372876775224,0.7347105590883496,-1.883100392570284,0.0001190185546875,0.7318230318594026,False,True,True,False
pt022,MR1,136_to_135_warp.nii.gz,1.3029361993506114,1.4354672064846887,11.285662900918457,0.0008803249472258717,0.0954238231616025,0.726830164268763,3.40373356308061,1.0426976978053464,0.7220105770317821,-1.428947465991149,9.58251953125e-05,0.704254200585853,False,True,True,False
pt022,MR1,137_to_136_warp.nii.gz,1.1828725067267467,1.4120744755475994,7.613960021297735,0.0011098093980663319,0.09300013032590398,0.5842645429067408,3.267509210086157,1.0418772036225015,0.717641305873437,-0.48564736096078776,5.7373046875e-05,0.6897821324499747,False,True,True,False
